Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-09,113.62,114.005,110.19,112.52,559049,0.0,114.926,,47.30672768518961,0.38550652179290523,0.8899956334947645,-0.5044891117018593
2020-07-10,111.81,114.24,111.29,113.86,488396,0.0,114.27799999999999,,49.63201398727722,0.3027176150160358,0.7725400297990188,-0.46982241478298303
2020-07-13,115.11,115.12,112.46,112.66,651840,0.0,113.314,,47.60599262743301,0.138678242298937,0.6457676722990024,-0.5070894300000655
2020-07-14,111.26,114.56,110.98,114.41,502968,0.0,113.36799999999998,,50.762587380404504,0.1481781270100555,0.5462497632412131,-0.3980716362311576
2020-07-15,115.74,118.27,114.92,117.7,539872,0.0,114.22999999999999,,56.11550820123082,0.4163825594531403,0.5202763224835986,-0.10389376303045827
2020-07-16,117.12,117.41,116.12799999999999,116.73,426764,0.0,115.072,,54.24309965446165,0.5443902195216168,0.5250991018912022,0.019291117630414578
2020-07-17,117.16,119.62,116.55,118.51,457749,0.0,116.002,,57.073672894021016,0.7804715461333984,0.5761735907396415,0.20429795539375695
2020-07-20,117.74,118.36,115.75,118.13,412760,0.0,117.096,,56.27334344682212,0.9262278955172007,0.6461844516951534,0.2800434438220474
2020-07-21,117.67,119.72,116.22,117.03,546618,0.0,117.62,,53.91640794940041,0.9421198741453338,0.7053715361851896,0.23674833796014427
2020-07-22,117.8,119.719,117.61,119.08,423394,0.0,117.896,,57.48982518816536,1.1073672092625628,0.7857706708006643,0.3215965384618985
2020-07-23,119.28,121.48,118.28,118.78,357704,0.0,118.306,,56.79575189281266,1.2002833013428784,0.8686731969091073,0.33161010443377115
2020-07-24,115.71,116.16,113.72,114.62,758170,0.0,117.52799999999999,,48.12017599735697,0.9275505153506316,0.8804486605974122,0.047101854753219374
2020-07-27,115.28,116.54,114.26,116.33,646104,0.0,117.168,120.60900050000001,51.40605864151325,0.8397108623327512,0.8723011009444801,-0.03259023861172894
